41.5172604117,-81.54846248,-1225,-2576989,68.8548679352,0.0001,0.0001
41.51725853,-81.5484629983,-1225,-2576988,69.0642499924,0.0001,0.0001
41.517256625,-81.5484636367,-1225,-2576987,69.3069243431,0.0001,0.0001
41.517254655,-81.5484640583,-1225,-2576990,69.4602842331,0.0001,0.0001
41.5172527383,-81.5484645767,-1225,-2576987,69.6835155487,0.0001,0.0001
41.5172508333,-81.5484652017,-1225,-2576990,69.8563861847,0.0001,0.0001
41.5172489333,-81.5484656883,-1225,-2576988,70.0697655678,0.0001,0.0001
41.5172470117,-81.5484662933,-1225,-2576988,70.2586629391,0.0001,0.0001
41.5172450833,-81.5484667883,-1225,-2576987,70.4631903172,0.0001,0.0001
41.5172431783,-81.5484674033,-1225,-2576991,70.6581611633,0.0001,0.0001
41.5172412983,-81.5484681067,-1225,-2576994,70.8561961651,0.0001,0.0001
41.5172393817,-81.5484686633,-1225,-2576996,71.0662205219,0.0001,0.0001
41.5172375267,-81.5484693733,-1225,-2576997,71.2601511478,0.0001,0.0001
41.517235595,-81.5484700467,-1225,-2576995,71.4562132359,0.0001,0.0001
41.51723366,-81.5484707117,-1225,-2576991,71.6558477879,0.0001,0.0001
41.5172317767,-81.5484714217,-1225,-2576994,71.8560640812,0.0001,0.0001
41.5172298517,-81.5484721433,-1225,-2576991,72.0815105438,0.0001,0.0001
41.5172280183,-81.5484728517,-1225,-2576993,72.2572734356,0.0001,0.0001
41.5172260567,-81.5484735417,-1225,-2576992,72.4612834454,0.0001,0.0001
41.5172241333,-81.5484744133,-1225,-2576994,72.6560575962,0.0001,0.0001
41.5172222267,-81.5484751567,-1225,-2576992,72.8560972214,0.0001,0.0001
41.5172203467,-81.54847594,-1225,-2576991,73.0707242489,0.0001,0.0001
41.5172184933,-81.5484767833,-1225,-2576994,73.2730920315,0.0001,0.0001
41.5172166067,-81.548477605,-1225,-2576996,73.4642932415,0.0001,0.0001
41.5172147567,-81.548478495,-1225,-2576998,73.6556508541,0.0001,0.0001
41.5172128883,-81.5484794067,-1225,-2576997,73.8580260277,0.0001,0.0001
41.5172110817,-81.5484802833,-1225,-2577001,74.0724651814,0.0001,0.0001
41.5172092917,-81.548481105,-1225,-2577000,74.2608726025,0.0001,0.0001
41.517207485,-81.5484819867,-1228,-2577004,74.4564325809,0.0001,0.0001
41.5172057233,-81.54848292,-1228,-2577000,74.6559350491,0.0001,0.0001
41.5172038733,-81.54848387,-1228,-2576999,74.8561532497,0.0001,0.0001
41.5172019983,-81.5484848167,-1228,-2577001,75.0643200874,0.0001,0.0001
41.5172000817,-81.548485715,-1228,-2577003,75.2595226765,0.0001,0.0001
41.5171981667,-81.54848675,-1228,-2577006,75.4623501301,0.0001,0.0001
41.517196275,-81.5484877783,-1228,-2577004,75.6560456753,0.0001,0.0001
41.517194355,-81.54848884,-1235,-2577007,75.8558177948,0.0001,0.0001
41.5171924833,-81.5484899317,-1235,-2577008,76.065182209,0.0001,0.0001
41.5171906183,-81.5484909217,-1235,-2577008,76.2630977631,0.0001,0.0001
41.5171887167,-81.5484919467,-1235,-2577009,76.4582145214,0.0001,0.0001
41.51718687,-81.5484931683,-1235,-2577007,76.6557681561,0.0001,0.0001
41.5171849233,-81.5484942817,-1235,-2577010,76.8738036156,0.0001,0.0001
41.517182985,-81.5484954633,-1235,-2577010,77.0787034035,0.0001,0.0001
41.5171811,-81.5484966683,-1235,-2577014,77.2619588375,0.0001,0.0001
41.51717924,-81.5484978967,-1235,-2577012,77.4561686516,0.0001,0.0001
41.5171774017,-81.548499195,-1235,-2577011,77.657418251,0.0001,0.0001
41.5171755983,-81.54850052,-1235,-2577011,77.8561468124,0.0001,0.0001
41.5171737967,-81.5485017633,-1235,-2577011,78.0629432201,0.0001,0.0001
41.5171720333,-81.5485029383,-1235,-2577009,78.2681937218,0.0001,0.0001
41.5171702783,-81.5485042267,-1235,-2577011,78.4562251568,0.0001,0.0001
41.51716855,-81.54850546,-1235,-2577014,78.6564657688,0.0001,0.0001
41.517166765,-81.5485068117,-1235,-2577011,78.8571221828,0.0001,0.0001
41.5171649183,-81.548508235,-1235,-2577016,79.0735735893,0.0001,0.0001
41.5171630433,-81.5485096667,-1235,-2577019,79.2554917336,0.0001,0.0001
41.5171611033,-81.548511135,-1235,-2577024,79.4621241093,0.0001,0.0001
41.5171590917,-81.5485125883,-1235,-2577023,79.655780077,0.0001,0.0001
41.5171571267,-81.5485141017,-1235,-2577027,79.86200881,0.0001,0.0001
41.517155135,-81.5485157767,-1235,-2577025,80.0638408661,0.0001,0.0001
41.5171530017,-81.548517315,-1235,-2577030,80.2609393597,0.0001,0.0001
41.5171508483,-81.5485190433,-1235,-2577029,80.4561293125,0.0001,0.0001
41.5171487233,-81.5485209283,-1235,-2577030,80.6562297344,0.0001,0.0001
41.5171465083,-81.548522665,-1235,-2577030,80.8557207584,0.0001,0.0001
41.51714431,-81.5485245333,-1235,-2577032,81.1630091667,0.0001,0.0001
41.517142085,-81.5485265383,-1235,-2577036,81.2543854713,0.0001,0.0001
41.5171398733,-81.5485285133,-1235,-2577037,81.4664218426,0.0001,0.0001
41.5171376083,-81.548530605,-1235,-2577041,81.6554908752,0.0001,0.0001
41.5171353967,-81.548532785,-1235,-2577044,81.8558962345,0.0001,0.0001
41.5171332017,-81.5485350067,-1235,-2577045,82.0625400543,0.0001,0.0001
41.5171308933,-81.5485372033,-1235,-2577048,82.2558376789,0.0001,0.0001
41.5171286317,-81.54853945,-1235,-2577047,82.4625940323,0.0001,0.0001
41.5171264483,-81.5485418067,-1235,-2577054,82.6559891701,0.0001,0.0001
41.5171241667,-81.5485440567,-1235,-2577051,82.8670740128,0.0001,0.0001
41.517121855,-81.5485463517,-1235,-2577051,83.0651843548,0.0001,0.0001
41.5171196117,-81.5485488767,-1235,-2577056,83.2641224861,0.0001,0.0001
41.5171173467,-81.5485513883,-1235,-2577055,83.4653019905,0.0001,0.0001
41.51711504,-81.5485538633,-1235,-2577058,83.657128334,0.0001,0.0001
41.5171127617,-81.548556525,-1235,-2577055,83.8620116711,0.0001,0.0001
41.51711046,-81.5485592017,-1235,-2577057,84.0630452633,0.0001,0.0001
41.5171081467,-81.5485620367,-1235,-2577059,84.2950305939,0.0001,0.0001
41.5171057867,-81.5485648883,-1235,-2577066,84.4620370865,0.0001,0.0001
41.5171034017,-81.5485677783,-1235,-2577068,84.6555829048,0.0001,0.0001
41.5171010517,-81.5485707367,-1235,-2577067,84.8566892147,0.0001,0.0001
41.5170987333,-81.5485736817,-1235,-2577069,85.0761191845,0.0001,0.0001
41.5170965567,-81.54857677,-1235,-2577068,85.2620725632,0.0001,0.0001
41.5170944067,-81.5485798017,-1235,-2577070,85.4733567238,0.0001,0.0001
41.5170922217,-81.5485828883,-1235,-2577074,85.6563322544,0.0001,0.0001
41.5170900217,-81.5485859533,-1235,-2577071,85.8549644947,0.0001,0.0001
41.5170878617,-81.5485890283,-1235,-2577071,86.0640692711,0.0001,0.0001
41.51708571,-81.54859219,-1235,-2577073,86.2580137253,0.0001,0.0001
41.5170836433,-81.5485953167,-1235,-2577071,86.4597306252,0.0001,0.0001
41.517081575,-81.54859853,-1235,-2577074,86.6562793255,0.0001,0.0001
41.5170795533,-81.5486018083,-1235,-2577076,86.8770391941,0.0001,0.0001
41.5170776717,-81.5486049183,-1235,-2577075,87.0652897358,0.0001,0.0001
41.5170757083,-81.5486080783,-1235,-2577079,87.2633497715,0.0001,0.0001
41.51707368,-81.5486113183,-1235,-2577081,87.4574668407,0.0001,0.0001
41.5170718033,-81.5486145183,-1235,-2577080,87.6551413536,0.0001,0.0001
41.5170699583,-81.548617785,-1235,-2577081,87.85618186,0.0001,0.0001
41.5170681783,-81.5486210767,-1235,-2577085,88.0629034042,0.0001,0.0001
41.5170663833,-81.54862432,-1235,-2577087,88.2520103455,0.0001,0.0001
41.5170646333,-81.5486275467,-1235,-2577087,88.469492197,0.0001,0.0001
41.5170629333,-81.5486308233,-1235,-2577090,88.6561157703,0.0001,0.0001
41.5170612633,-81.548634155,-1235,-2577087,88.8706169128,0.0001,0.0001
41.5170596167,-81.5486374617,-1235,-2577090,89.0650048256,0.0001,0.0001
41.5170580083,-81.548640795,-1235,-2577093,89.2550711632,0.0001,0.0001
41.5170564383,-81.548644165,-1235,-2577092,89.4656572342,0.0001,0.0001
41.5170549233,-81.5486474683,-1235,-2577091,89.6577322483,0.0001,0.0001
41.51705341,-81.5486506717,-1235,-2577093,89.8638961315,0.0001,0.0001
41.5170519867,-81.548653875,-1235,-2577095,90.062151432,0.0001,0.0001
41.51705053,-81.5486571517,-1235,-2577098,90.2598397732,0.0001,0.0001
41.5170490733,-81.5486604083,-1235,-2577095,90.4589927197,0.0001,0.0001
41.5170477267,-81.548663705,-1235,-2577096,90.6629538536,0.0001,0.0001
41.517046405,-81.5486670033,-1238,-2577101,90.8559684753,0.0001,0.0001
41.5170450883,-81.5486703433,-1238,-2577104,91.0773658752,0.0001,0.0001
41.517043935,-81.5486738833,-1238,-2577103,91.2613465786,0.0001,0.0001
41.5170425417,-81.548677165,-1238,-2577107,91.4649472237,0.0001,0.0001
41.5170412483,-81.5486805483,-1238,-2577109,91.6569848061,0.0001,0.0001
41.5170400283,-81.5486839367,-1238,-2577109,91.8569202423,0.0001,0.0001
41.5170387183,-81.5486871967,-1238,-2577108,92.0648825169,0.0001,0.0001
41.517037515,-81.548690715,-1238,-2577108,92.2570362091,0.0001,0.0001
41.5170363133,-81.5486941283,-1238,-2577113,92.4639527798,0.0001,0.0001
41.5170351467,-81.5486975767,-1238,-2577111,92.7415239811,0.0001,0.0001
41.517034035,-81.5487010717,-1238,-2577114,92.8553552628,0.0001,0.0001
41.517032865,-81.5487044517,-1238,-2577119,93.0661697388,0.0001,0.0001
41.5170318433,-81.5487078917,-1238,-2577120,93.2633821964,0.0001,0.0001
41.5170308267,-81.5487113617,-1238,-2577121,93.455302,0.0001,0.0001
41.5170297267,-81.5487147217,-1238,-2577124,93.6573119164,0.0001,0.0001
41.51702865,-81.5487182217,-1238,-2577125,93.8578155041,0.0001,0.0001
41.5170277133,-81.548721785,-1238,-2577128,94.0649964809,0.0001,0.0001
41.5170267267,-81.5487253033,-1238,-2577129,94.2619040012,0.0001,0.0001
41.5170258167,-81.5487288883,-1238,-2577134,94.4592623711,0.0001,0.0001
41.5170249667,-81.548732455,-1238,-2577136,94.6578691006,0.0001,0.0001
41.51702413,-81.5487360167,-1238,-2577138,94.8568754196,0.0001,0.0001
41.5170232733,-81.5487395383,-1238,-2577135,95.0717060566,0.0001,0.0001
41.5170223983,-81.5487429817,-1238,-2577138,95.2711713314,0.0001,0.0001
41.5170216667,-81.5487464617,-1238,-2577138,95.4573440552,0.0001,0.0001
41.5170209717,-81.5487499533,-1238,-2577135,95.6578979492,0.0001,0.0001
41.5170202067,-81.5487533283,-1238,-2577138,95.8587005138,0.0001,0.0001
41.5170195283,-81.5487567183,-1238,-2577131,96.0638048649,0.0001,0.0001
41.517018865,-81.5487601067,-1238,-2577132,96.2563569546,0.0001,0.0001
41.517018245,-81.548763415,-1238,-2577129,96.4969997406,0.0001,0.0001
41.517017655,-81.5487666883,-1238,-2577130,96.6615254879,0.0001,0.0001
41.5170170783,-81.5487698433,-1238,-2577129,96.8574137688,0.0001,0.0001
41.5170164967,-81.548772895,-1238,-2577132,97.0762338638,0.0001,0.0001
41.5170159883,-81.54877606,-1238,-2577134,97.2565462589,0.0001,0.0001
41.5170155033,-81.5487792567,-1238,-2577136,97.4642810822,0.0001,0.0001
41.5170150783,-81.5487824017,-1238,-2577137,97.6574213505,0.0001,0.0001
41.51701467,-81.5487854633,-1238,-2577140,97.856263876,0.0001,0.0001
41.51701429,-81.5487884917,-1238,-2577142,98.0638279915,0.0001,0.0001
41.517013915,-81.5487913883,-1238,-2577139,98.2579233646,0.0001,0.0001
41.51701353,-81.5487942383,-1238,-2577141,98.4630973339,0.0001,0.0001
41.5170131817,-81.5487970217,-1238,-2577139,98.6575329304,0.0001,0.0001
41.5170129217,-81.5487996967,-1238,-2577140,98.8573453426,0.0001,0.0001
41.5170125433,-81.5488022433,-1238,-2577140,99.069195509,0.0001,0.0001
41.5170122533,-81.54880473,-1238,-2577143,99.2567677498,0.0001,0.0001
41.5170120783,-81.5488071233,-1238,-2577145,99.4583525658,0.0001,0.0001
41.517011735,-81.5488095333,-1238,-2577146,99.6548802853,0.0001,0.0001
41.5170115067,-81.5488119617,-1238,-2577150,99.8658759594,0.0001,0.0001
41.5170113017,-81.5488143433,-1238,-2577147,100.062226534,0.0001,0.0001
41.5170110983,-81.54881678,-1238,-2577152,100.257613659,0.0001,0.0001
41.5170107967,-81.5488191733,-1238,-2577154,100.459896803,0.0001,0.0001
41.5170105517,-81.5488215283,-1238,-2577153,100.656460762,0.0001,0.0001
41.5170104283,-81.5488239167,-1238,-2577156,100.856108904,0.0001,0.0001
41.5170102567,-81.5488263233,-1238,-2577156,101.071204662,0.0001,0.0001
41.5170101217,-81.5488287117,-1238,-2577159,101.257490396,0.0001,0.0001
41.517009955,-81.5488311133,-1238,-2577162,101.459584713,0.0001,0.0001
41.5170098317,-81.548833605,-1238,-2577160,101.657764196,0.0001,0.0001
41.5170097583,-81.5488361167,-1238,-2577161,101.855582476,0.0001,0.0001
41.5170096817,-81.5488386217,-1238,-2577161,102.061861515,0.0001,0.0001
41.5170095983,-81.5488411267,-1238,-2577163,102.256031275,0.0001,0.0001
41.5170095333,-81.5488436467,-1238,-2577166,102.502449751,0.0001,0.0001
41.5170095133,-81.5488461467,-1238,-2577165,102.656470776,0.0001,0.0001
41.5170094533,-81.5488486533,-1238,-2577169,102.855545521,0.0001,0.0001
41.5170094033,-81.5488512033,-1238,-2577168,103.069770813,0.0001,0.0001
41.5170093917,-81.5488537467,-1238,-2577168,103.255405188,0.0001,0.0001
41.5170093817,-81.548856275,-1238,-2577170,103.460459471,0.0001,0.0001
41.5170093333,-81.548858745,-1238,-2577172,103.656767607,0.0001,0.0001
41.51700929,-81.54886118,-1238,-2577169,103.855461359,0.0001,0.0001
41.5170092833,-81.5488636267,-1238,-2577167,104.063117027,0.0001,0.0001
41.5170093417,-81.5488660633,-1238,-2577172,104.260541677,0.0001,0.0001
41.517009435,-81.5488684867,-1238,-2577174,104.454716682,0.0001,0.0001
41.5170094717,-81.5488708667,-1238,-2577175,104.655925989,0.0001,0.0001
41.51700952,-81.5488732417,-1238,-2577178,104.85502553,0.0001,0.0001
41.5170096283,-81.5488756483,-1238,-2577175,105.069049597,0.0001,0.0001
41.5170097083,-81.548878035,-1238,-2577172,105.268444538,0.0001,0.0001
41.517009795,-81.5488804533,-1238,-2577173,105.455861807,0.0001,0.0001
41.5170098533,-81.5488828683,-1238,-2577172,105.728091002,0.0001,0.0001
41.5170098883,-81.5488852367,-1238,-2577172,105.855662584,0.0001,0.0001
41.5170099867,-81.5488876083,-1238,-2577172,106.06285429,0.0001,0.0001
41.5170100883,-81.5488899583,-1238,-2577172,106.257216454,0.0001,0.0001
41.5170102017,-81.5488923333,-1238,-2577174,106.461638212,0.0001,0.0001
41.517010355,-81.5488947467,-1238,-2577169,106.669999599,0.0001,0.0001
41.5170105317,-81.5488971483,-1238,-2577171,106.863716364,0.0001,0.0001
41.5170107967,-81.5488996183,-1238,-2577176,107.069571495,0.0001,0.0001
41.5170110167,-81.5489020817,-1238,-2577179,107.256101131,0.0001,0.0001
41.5170111967,-81.5489045017,-1245,-2577181,107.459411621,0.0001,0.0001
41.5170113983,-81.5489068767,-1245,-2577182,107.65666461,0.0001,0.0001
41.5170116333,-81.5489092683,-1245,-2577183,107.856671095,0.0001,0.0001
41.5170118617,-81.5489116767,-1245,-2577185,108.060862303,0.0001,0.0001
41.5170121267,-81.54891409,-1245,-2577183,108.26072669,0.0001,0.0001
41.5170124367,-81.5489165467,-1245,-2577185,108.457289457,0.0001,0.0001
41.5170127133,-81.5489189833,-1245,-2577186,108.656135559,0.0001,0.0001
41.5170129833,-81.5489214467,-1245,-2577188,108.85573864,0.0001,0.0001
41.5170132967,-81.5489238733,-1241,-2577187,109.070132494,0.0001,0.0001
41.5170136667,-81.5489263217,-1241,-2577188,109.257198811,0.0001,0.0001
41.5170139483,-81.5489287133,-1241,-2577190,109.461072683,0.0001,0.0001
41.5170142617,-81.5489310833,-1241,-2577189,109.658231735,0.0001,0.0001
41.5170146467,-81.5489333833,-1241,-2577187,109.856363535,0.0001,0.0001
41.5170149917,-81.5489357517,-1241,-2577187,110.07740593,0.0001,0.0001
41.5170153133,-81.5489381717,-1241,-2577188,110.259140491,0.0001,0.0001
41.51701565,-81.5489405517,-1241,-2577190,110.501779556,0.0001,0.0001
41.5170159917,-81.5489429433,-1241,-2577190,110.657149553,0.0001,0.0001
41.5170164033,-81.5489453033,-1241,-2577187,110.856693983,0.0001,0.0001
41.5170169083,-81.548947655,-1241,-2577190,111.07280159,0.0001,0.0001
41.5170173317,-81.5489500767,-1241,-2577192,111.256033421,0.0001,0.0001
41.5170177217,-81.5489525333,-1245,-2577193,111.458268166,0.0001,0.0001
41.5170179917,-81.548954955,-1245,-2577194,111.655886173,0.0001,0.0001
41.517018355,-81.5489572683,-1248,-2577196,111.862922907,0.0001,0.0001
41.51701889,-81.5489595533,-1245,-2577198,112.062761307,0.0001,0.0001
41.51701926,-81.5489618317,-1245,-2577196,112.258737803,0.0001,0.0001
41.5170196667,-81.5489641383,-1245,-2577198,112.462728024,0.0001,0.0001
41.5170201167,-81.5489664117,-1245,-2577198,112.657592297,0.0001,0.0001
41.5170205983,-81.5489687217,-1248,-2577199,112.855708599,0.0001,0.0001
41.5170211667,-81.54897103,-1245,-2577202,113.068315029,0.0001,0.0001
41.5170217467,-81.5489733,-1248,-2577198,113.258322239,0.0001,0.0001
41.51702228,-81.5489756233,-1248,-2577201,113.455768585,0.0001,0.0001
41.5170228217,-81.54897796,-1245,-2577200,113.656734228,0.0001,0.0001
41.5170233983,-81.5489802717,-1248,-2577199,113.856770515,0.0001,0.0001
41.5170239333,-81.54898263,-1245,-2577202,114.062135458,0.0001,0.0001
41.5170244783,-81.5489849517,-1248,-2577200,114.25733161,0.0001,0.0001
41.5170250883,-81.548987245,-1248,-2577202,114.463220358,0.0001,0.0001
41.5170256483,-81.5489896433,-1245,-2577198,114.656722069,0.0001,0.0001
41.5170262683,-81.5489920283,-1245,-2577200,114.858699799,0.0001,0.0001
41.517026835,-81.5489943967,-1248,-2577200,115.086537123,0.0001,0.0001
41.5170274683,-81.5489967483,-1245,-2577204,115.259449005,0.0001,0.0001
41.5170282333,-81.5489990383,-1245,-2577205,115.462687254,0.0001,0.0001
41.5170289317,-81.5490013933,-1248,-2577206,115.695210218,0.0001,0.0001
41.5170295283,-81.5490037233,-1245,-2577207,115.857699394,0.0001,0.0001
41.5170302883,-81.5490059767,-1245,-2577210,116.066849709,0.0001,0.0001
41.5170309533,-81.5490081783,-1245,-2577208,116.264636517,0.0001,0.0001
41.5170315817,-81.5490103783,-1245,-2577210,116.456968069,0.0001,0.0001
41.5170322883,-81.5490125317,-1248,-2577208,116.65608573,0.0001,0.0001
41.51703295,-81.5490146817,-1248,-2577208,116.85529089,0.0001,0.0001
41.5170336883,-81.5490168383,-1245,-2577210,117.074713707,0.0001,0.0001
41.5170343767,-81.5490189917,-1245,-2577208,117.264259338,0.0001,0.0001
41.5170349983,-81.5490211917,-1248,-2577209,117.458268166,0.0001,0.0001
41.5170357533,-81.5490233733,-1248,-2577210,117.662592173,0.0001,0.0001
41.5170364833,-81.5490256083,-1245,-2577207,117.858316898,0.0001,0.0001
41.5170372117,-81.5490278733,-1245,-2577210,118.077718973,0.0001,0.0001
41.5170380267,-81.5490300467,-1248,-2577212,118.32053113,0.0001,0.0001
41.5170387533,-81.5490322767,-1245,-2577211,118.45759511,0.0001,0.0001
41.5170394933,-81.5490345017,-1248,-2577212,118.659172535,0.0001,0.0001
41.5170403683,-81.5490366617,-1248,-2577212,118.857371807,0.0001,0.0001
41.5170411383,-81.549038855,-1245,-2577213,119.072880745,0.0001,0.0001
41.51704191,-81.54904103,-1245,-2577214,119.258396626,0.0001,0.0001
41.5170428167,-81.549043075,-1248,-2577211,119.461578846,0.0001,0.0001
41.5170437283,-81.549045155,-1248,-2577211,119.658664465,0.0001,0.0001
41.5170445633,-81.5490472767,-1245,-2577212,119.857733011,0.0001,0.0001
41.5170454017,-81.5490494217,-1245,-2577213,120.124547958,0.0001,0.0001
41.5170462567,-81.549051575,-1248,-2577214,120.25827384,0.0001,0.0001
41.5170471533,-81.549053705,-1248,-2577216,120.460631371,0.0001,0.0001
41.5170479683,-81.5490558833,-1248,-2577217,120.65942502,0.0001,0.0001
41.5170488617,-81.5490579717,-1248,-2577223,120.859062672,0.0001,0.0001
41.517049785,-81.5490600033,-1248,-2577230,121.101849556,0.0001,0.0001
41.5170506917,-81.5490620683,-1248,-2577227,121.259291172,0.0001,0.0001
41.517051605,-81.5490641033,-1248,-2577227,121.462238789,0.0001,0.0001
41.5170524667,-81.5490661167,-1248,-2577230,121.659454584,0.0001,0.0001
41.51705336,-81.5490681433,-1248,-2577230,121.859971285,0.0001,0.0001
41.5170542483,-81.5490702017,-1248,-2577234,122.101855278,0.0001,0.0001
41.517055205,-81.5490721917,-1248,-2577231,122.25987196,0.0001,0.0001
41.5170562683,-81.5490741317,-1248,-2577236,122.458936214,0.0001,0.0001
41.5170572783,-81.5490761067,-1248,-2577237,122.659084082,0.0001,0.0001
41.5170582233,-81.5490781033,-1248,-2577238,122.859296083,0.0001,0.0001
41.5170591267,-81.5490801117,-1248,-2577237,123.076717615,0.0001,0.0001
41.5170601217,-81.5490821067,-1248,-2577236,123.260997295,0.0001,0.0001
41.5170610933,-81.5490840917,-1248,-2577240,123.462171316,0.0001,0.0001
41.517062085,-81.5490860583,-1248,-2577241,123.665397882,0.0001,0.0001
41.5170631317,-81.549087955,-1248,-2577242,123.858953953,0.0001,0.0001
41.517064205,-81.549089875,-1248,-2577240,124.066731453,0.0001,0.0001
41.5170652733,-81.5490918483,-1248,-2577242,124.259523153,0.0001,0.0001
41.5170663167,-81.549093885,-1248,-2577243,124.487123013,0.0001,0.0001
41.5170673633,-81.5490958883,-1248,-2577246,124.659258842,0.0001,0.0001
41.5170684267,-81.549097795,-1251,-2577246,124.870820284,0.0001,0.0001
41.5170694683,-81.5490996467,-1251,-2577244,125.07244277,0.0001,0.0001
41.5170705333,-81.549101465,-1251,-2577246,125.266451359,0.0001,0.0001
41.5170716083,-81.54910324,-1251,-2577244,125.462014198,0.0001,0.0001
41.5170726817,-81.5491050617,-1251,-2577244,125.657823563,0.0001,0.0001
41.5170737,-81.5491069067,-1251,-2577246,125.858783484,0.0001,0.0001
41.5170746783,-81.5491088283,-1251,-2577244,126.064770937,0.0001,0.0001
41.5170757767,-81.5491106733,-1251,-2577246,126.312300682,0.0001,0.0001
41.51707692,-81.5491124533,-1251,-2577244,126.480863571,0.0001,0.0001
41.5170780983,-81.5491141617,-1251,-2577243,126.670042276,0.0001,0.0001
41.5170793133,-81.5491158967,-1251,-2577245,126.859218597,0.0001,0.0001
41.5170804317,-81.5491177133,-1251,-2577248,127.085415363,0.0001,0.0001
41.5170815417,-81.5491195083,-1251,-2577250,127.259549379,0.0001,0.0001
41.5170826917,-81.5491212467,-1251,-2577249,127.462476969,0.0001,0.0001
41.5170837967,-81.5491230783,-1251,-2577251,127.659248352,0.0001,0.0001
41.5170848983,-81.549124835,-1251,-2577254,127.860222578,0.0001,0.0001
41.51708616,-81.5491264867,-1251,-2577253,128.065947771,0.0001,0.0001
41.5170873817,-81.5491281183,-1251,-2577256,128.279634714,0.0001,0.0001
41.5170885467,-81.5491298117,-1255,-2577258,128.457652569,0.0001,0.0001
41.5170897317,-81.54913158,-1255,-2577260,128.657558203,0.0001,0.0001
41.5170909633,-81.5491333583,-1251,-2577265,128.866504431,0.0001,0.0001
41.5170922667,-81.5491351483,-1251,-2577263,129.069570065,0.0001,0.0001
41.5170934567,-81.5491369267,-1251,-2577268,129.259402752,0.0001,0.0001
41.5170946233,-81.5491385783,-1255,-2577269,129.464027166,0.0001,0.0001
41.5170958733,-81.5491400783,-1261,-2577270,129.658606768,0.0001,0.0001
41.5170969883,-81.549141635,-1261,-2577268,129.858713388,0.0001,0.0001
41.5170981283,-81.54914314,-1251,-2577270,130.06273818,0.0001,0.0001
41.5170993033,-81.5491446167,-1248,-2577270,130.257498503,0.0001,0.0001
41.5171004783,-81.5491461383,-1248,-2577271,130.457523346,0.0001,0.0001
41.5171016833,-81.5491476633,-1248,-2577273,130.660427809,0.0001,0.0001
41.517102905,-81.5491491367,-1248,-2577272,130.85744524,0.0001,0.0001
41.5171041417,-81.5491506317,-1248,-2577273,131.071345568,0.0001,0.0001
41.517105425,-81.5491521517,-1248,-2577273,131.260953903,0.0001,0.0001
41.5171066933,-81.5491538683,-1248,-2577276,131.457413912,0.0001,0.0001
41.5171079967,-81.5491556333,-1251,-2577277,131.657715321,0.0001,0.0001
41.5171094017,-81.5491571933,-1251,-2577278,131.869754791,0.0001,0.0001
41.51711081,-81.5491586083,-1248,-2577281,132.062821627,0.0001,0.0001
41.5171121033,-81.5491602933,-1248,-2577279,132.260406971,0.0001,0.0001
41.5171134883,-81.5491618317,-1248,-2577284,132.456058025,0.0001,0.0001
41.5171148917,-81.5491632983,-1248,-2577285,132.658634663,0.0001,0.0001
41.5171162967,-81.5491648983,-1248,-2577286,132.857542276,0.0001,0.0001
41.51711776,-81.5491664383,-1248,-2577289,133.077360153,0.0001,0.0001
41.5171192767,-81.5491680483,-1248,-2577289,133.257826567,0.0001,0.0001
41.5171208167,-81.5491695667,-1248,-2577291,133.462462425,0.0001,0.0001
41.5171222483,-81.5491711533,-1248,-2577293,133.657613754,0.0001,0.0001
41.5171237183,-81.5491726333,-1248,-2577300,133.858446836,0.0001,0.0001
41.5171251283,-81.5491741767,-1248,-2577302,134.063786983,0.0001,0.0001
41.517126435,-81.5491759083,-1248,-2577301,134.275793314,0.0001,0.0001
41.5171278483,-81.5491773417,-1248,-2577299,134.457714319,0.0001,0.0001
41.5171292217,-81.54917861,-1248,-2577301,134.658826828,0.0001,0.0001
41.5171304367,-81.549179995,-1248,-2577300,134.857354403,0.0001,0.0001
41.5171317783,-81.5491811633,-1248,-2577295,135.075349808,0.0001,0.0001
41.517133125,-81.5491824067,-1248,-2577298,135.259209871,0.0001,0.0001
41.5171344533,-81.5491837883,-1251,-2577297,135.459532976,0.0001,0.0001
41.51713588,-81.5491851317,-1251,-2577299,135.657423973,0.0001,0.0001
41.5171372817,-81.5491865267,-1251,-2577300,135.85936904,0.0001,0.0001
41.5171388417,-81.5491879317,-1251,-2577308,136.069686174,0.0001,0.0001
41.5171404167,-81.5491891817,-1248,-2577310,136.261342049,0.0001,0.0001
41.517141865,-81.54919055,-1248,-2577309,136.459703445,0.0001,0.0001
41.5171433633,-81.5491918567,-1248,-2577314,136.701244116,0.0001,0.0001
41.5171449017,-81.5491931483,-1248,-2577313,136.857805729,0.0001,0.0001
41.5171463717,-81.5491945833,-1251,-2577316,137.071363926,0.0001,0.0001
41.5171479983,-81.5491958417,-1248,-2577318,137.260082245,0.0001,0.0001
41.517149625,-81.5491970217,-1251,-2577318,137.457406044,0.0001,0.0001
41.5171510967,-81.5491984117,-1251,-2577316,137.657475233,0.0001,0.0001
41.5171527083,-81.5491996183,-1251,-2577318,137.856853247,0.0001,0.0001
41.5171543667,-81.5492009317,-1251,-2577319,138.097430229,0.0001,0.0001
41.5171559667,-81.5492023317,-1251,-2577321,138.261115074,0.0001,0.0001
41.51715763,-81.5492036483,-1251,-2577322,138.465127945,0.0001,0.0001
41.51715929,-81.549204915,-1251,-2577322,138.657560349,0.0001,0.0001
