41.517242685,-81.54925631,1342,-2569753,70.6048235893,0.0001,0.0001
41.5172424083,-81.5492587717,1342,-2569754,70.8075139523,0.0001,0.0001
41.5172422067,-81.5492612883,1342,-2569755,71.0040705204,0.0001,0.0001
41.517241905,-81.5492638083,1342,-2569758,71.2048130035,0.0001,0.0001
41.5172415067,-81.5492663267,1342,-2569760,71.4214961529,0.0001,0.0001
41.5172410733,-81.5492687267,1342,-2569761,71.6190164089,0.0001,0.0001
41.5172406483,-81.5492710233,1342,-2569757,71.8098704815,0.0001,0.0001
41.5172402833,-81.549273355,1345,-2569759,72.0043802261,0.0001,0.0001
41.5172398267,-81.5492756833,1345,-2569762,72.2040758133,0.0001,0.0001
41.5172394017,-81.5492780017,1345,-2569760,72.4102361202,0.0001,0.0001
41.5172389933,-81.5492803283,1349,-2569761,72.6087524891,0.0001,0.0001
41.5172384817,-81.5492827233,1349,-2569762,72.8037052155,0.0001,0.0001
41.5172378733,-81.5492850183,1349,-2569763,73.0068135262,0.0001,0.0001
41.5172371217,-81.5492873133,1369,-2569766,73.2037661076,0.0001,0.0001
41.5172368233,-81.5492898083,1402,-2569763,73.4156029224,0.0001,0.0001
41.5172366317,-81.5492921567,1399,-2569766,73.6047196388,0.0001,0.0001
41.5172360033,-81.5492943233,1392,-2569766,73.8076579571,0.0001,0.0001
41.5172354917,-81.549296565,1392,-2569763,74.0049595833,0.0001,0.0001
41.5172350633,-81.5492987967,1395,-2569766,74.2050538063,0.0001,0.0001
41.51723454,-81.54930108,1395,-2569765,74.4104959965,0.0001,0.0001
41.5172340167,-81.5493033917,1395,-2569769,74.6046967506,0.0001,0.0001
41.5172334417,-81.5493056633,1395,-2569770,74.808355093,0.0001,0.0001
41.5172328917,-81.5493079317,1395,-2569772,75.0034053326,0.0001,0.0001
41.5172323367,-81.5493102033,1399,-2569774,75.2047748566,0.0001,0.0001
41.5172317083,-81.5493124317,1399,-2569772,75.4148879051,0.0001,0.0001
41.5172310883,-81.5493147333,1399,-2569772,75.6062316895,0.0001,0.0001
41.51723035,-81.54931698,1399,-2569774,75.8082556725,0.0001,0.0001
41.5172296283,-81.54931921,1399,-2569776,76.0059204102,0.0001,0.0001
41.5172289733,-81.5493215183,1399,-2569777,76.2035267353,0.0001,0.0001
41.5172282267,-81.5493237217,1405,-2569778,76.4100399017,0.0001,0.0001
41.5172275333,-81.5493260083,1409,-2569779,76.6075856686,0.0001,0.0001
41.5172269567,-81.5493283283,1409,-2569782,76.8050000668,0.0001,0.0001
41.517226225,-81.5493306367,1409,-2569780,77.0048220158,0.0001,0.0001
41.5172254233,-81.54933292,1405,-2569781,77.2047886848,0.0001,0.0001
41.51722475,-81.5493353033,1405,-2569782,77.421131134,0.0001,0.0001
41.51722399,-81.5493376283,1405,-2569786,77.6071646214,0.0001,0.0001
41.5172232367,-81.5493399033,1405,-2569785,77.8045094013,0.0001,0.0001
41.5172225633,-81.5493422083,1405,-2569788,78.003821373,0.0001,0.0001
41.5172217767,-81.549344435,1405,-2569790,78.2052457333,0.0001,0.0001
41.5172209667,-81.5493467333,1405,-2569791,78.4095582962,0.0001,0.0001
41.5172201467,-81.5493490517,1405,-2569794,78.6053719521,0.0001,0.0001
41.5172193017,-81.5493514117,1409,-2569793,78.8076810837,0.0001,0.0001
41.5172185067,-81.5493537767,1402,-2569791,79.0046582222,0.0001,0.0001
41.517217675,-81.5493560783,1402,-2569793,79.2031979561,0.0001,0.0001
41.5172167017,-81.5493582933,1402,-2569796,79.4321377277,0.0001,0.0001
41.5172157517,-81.5493605183,1402,-2569798,79.6058511734,0.0001,0.0001
41.517214745,-81.549362725,1402,-2569798,79.8148233891,0.0001,0.0001
41.51721376,-81.5493649733,1402,-2569799,80.0036034584,0.0001,0.0001
41.5172128867,-81.5493673083,1402,-2569802,80.2047450542,0.0001,0.0001
41.5172119617,-81.5493696767,1402,-2569803,80.4101433754,0.0001,0.0001
41.5172109683,-81.5493719683,1402,-2569806,80.6048808098,0.0001,0.0001
41.5172099783,-81.5493741967,1402,-2569802,80.8092141151,0.0001,0.0001
41.5172090917,-81.54937645,1405,-2569806,81.0043928623,0.0001,0.0001
41.5172080633,-81.5493785933,1402,-2569806,81.2048940659,0.0001,0.0001
41.5172070333,-81.5493807533,1405,-2569811,81.4152739048,0.0001,0.0001
41.51720601,-81.5493828883,1405,-2569813,81.6065094471,0.0001,0.0001
41.5172050083,-81.54938504,1405,-2569816,81.8049304485,0.0001,0.0001
41.5172039733,-81.549387215,1405,-2569817,82.0048129559,0.0001,0.0001
41.5172029017,-81.54938937,1405,-2569817,82.2037014961,0.0001,0.0001
41.51720182,-81.549391595,1425,-2569822,82.4109773636,0.0001,0.0001
41.5172007117,-81.5493938683,1432,-2569821,82.6054432392,0.0001,0.0001
41.5171996317,-81.5493959817,1419,-2569824,82.8078231812,0.0001,0.0001
41.5171984883,-81.549398125,1419,-2569826,83.0038747787,0.0001,0.0001
41.5171973917,-81.5494002667,1419,-2569824,83.2049040794,0.0001,0.0001
41.5171961883,-81.549402305,1419,-2569825,83.4213562012,0.0001,0.0001
41.517195075,-81.5494045267,1419,-2569825,83.605928421,0.0001,0.0001
41.5171938983,-81.549406625,1419,-2569827,83.8043270111,0.0001,0.0001
41.5171927,-81.5494087767,1419,-2569827,84.0171523094,0.0001,0.0001
41.5171915517,-81.5494109433,1419,-2569831,84.2064332962,0.0001,0.0001
41.5171903667,-81.5494129833,1419,-2569834,84.4115300179,0.0001,0.0001
41.5171890767,-81.54941501,1419,-2569835,84.606528759,0.0001,0.0001
41.5171878083,-81.5494170617,1419,-2569838,84.8044259548,0.0001,0.0001
41.5171865817,-81.5494190933,1419,-2569836,85.0049946308,0.0001,0.0001
41.5171853183,-81.5494211267,1429,-2569838,85.2036118507,0.0001,0.0001
41.5171840017,-81.549423155,1432,-2569835,85.416526556,0.0001,0.0001
41.51718268,-81.54942516,1435,-2569835,85.6088461876,0.0001,0.0001
41.5171813133,-81.5494272133,1455,-2569833,85.8046479225,0.0001,0.0001
41.5171799617,-81.5494293333,1455,-2569835,86.0106065273,0.0001,0.0001
41.5171785167,-81.5494313483,1455,-2569838,86.2052311897,0.0001,0.0001
41.5171771717,-81.549433545,1452,-2569840,86.4111409187,0.0001,0.0001
41.5171758867,-81.5494357567,1452,-2569841,86.6059014797,0.0001,0.0001
41.5171746433,-81.5494376633,1452,-2569837,86.8104708195,0.0001,0.0001
41.5171731767,-81.5494393267,1452,-2569839,87.0053062439,0.0001,0.0001
41.5171718533,-81.5494412467,1455,-2569841,87.2028751373,0.0001,0.0001
41.5171705533,-81.5494432133,1455,-2569843,87.4152374268,0.0001,0.0001
41.5171690533,-81.5494450333,1455,-2569846,87.608540535,0.0001,0.0001
41.51716763,-81.5494469683,1455,-2569848,87.8039004803,0.0001,0.0001
41.5171661767,-81.5494488367,1455,-2569849,88.0047192574,0.0001,0.0001
41.5171647083,-81.5494507033,1455,-2569849,88.2037534714,0.0001,0.0001
41.5171632583,-81.5494526167,1455,-2569849,88.4136140347,0.0001,0.0001
41.5171617283,-81.5494544117,1455,-2569849,88.6102113724,0.0001,0.0001
41.51716024,-81.5494562067,1455,-2569851,88.8043591976,0.0001,0.0001
41.5171587067,-81.5494579583,1455,-2569854,89.0052843094,0.0001,0.0001
41.5171572683,-81.5494596483,1455,-2569856,89.2045674324,0.0001,0.0001
41.517155875,-81.5494614267,1455,-2569857,89.420601368,0.0001,0.0001
41.5171543783,-81.5494631433,1455,-2569857,89.604888916,0.0001,0.0001
41.5171529317,-81.5494648267,1455,-2569861,89.8097133636,0.0001,0.0001
41.517151455,-81.5494665767,1455,-2569862,90.0088932514,0.0001,0.0001
41.5171499317,-81.5494682633,1455,-2569867,90.2055084705,0.0001,0.0001
41.51714841,-81.5494699017,1455,-2569869,90.4105436802,0.0001,0.0001
41.5171468467,-81.5494716283,1455,-2569876,90.610708952,0.0001,0.0001
41.5171453233,-81.5494733217,1452,-2569877,90.8252031803,0.0001,0.0001
41.5171437417,-81.5494749117,1452,-2569878,91.0052759647,0.0001,0.0001
41.5171421767,-81.5494764983,1452,-2569878,91.2046897411,0.0001,0.0001
41.5171406283,-81.54947814,1452,-2569877,91.4162547588,0.0001,0.0001
41.51713903,-81.54947974,1452,-2569879,91.6067211628,0.0001,0.0001
41.5171373983,-81.5494813267,1452,-2569882,91.8130757809,0.0001,0.0001
41.5171358,-81.54948295,1452,-2569884,92.0053277016,0.0001,0.0001
41.5171341617,-81.5494844467,1452,-2569885,92.2047345638,0.0001,0.0001
41.5171325417,-81.5494859983,1455,-2569888,92.4109151363,0.0001,0.0001
41.5171308417,-81.5494876383,1442,-2569890,92.6109757423,0.0001,0.0001
41.5171291767,-81.5494889883,1442,-2569889,92.8089063168,0.0001,0.0001
41.51712756,-81.5494902967,1439,-2569892,93.0102000237,0.0001,0.0001
41.517126,-81.5494918133,1439,-2569892,93.20804286,0.0001,0.0001
41.5171243717,-81.549493155,1439,-2569892,93.4198698997,0.0001,0.0001
41.5171227867,-81.5494944083,1439,-2569893,93.6137385368,0.0001,0.0001
41.5171212583,-81.5494958083,1439,-2569893,93.807888031,0.0001,0.0001
41.5171196567,-81.54949714,1439,-2569896,94.0092186928,0.0001,0.0001
41.5171179617,-81.5494984117,1439,-2569897,94.2079486847,0.0001,0.0001
41.5171162883,-81.5494998333,1439,-2569899,94.4166238308,0.0001,0.0001
41.517114605,-81.5495011467,1439,-2569901,94.6131513119,0.0001,0.0001
41.5171129533,-81.5495025217,1439,-2569908,94.8127272129,0.0001,0.0001
41.5171112433,-81.5495039017,1439,-2569909,95.0093934536,0.0001,0.0001
