41.5171901083,-81.5485183417,1392,-2575776,70.6106548309,0.0001,0.0001
41.5171915967,-81.5485169933,1392,-2575776,70.8147628307,0.0001,0.0001
41.517193095,-81.54851555,1392,-2575776,71.0063304901,0.0001,0.0001
41.5171946367,-81.5485142167,1392,-2575778,71.2014029026,0.0001,0.0001
41.5171962017,-81.5485129717,1392,-2575778,71.4003088474,0.0001,0.0001
41.5171977567,-81.5485116033,1392,-2575776,71.6079423428,0.0001,0.0001
41.517199295,-81.5485102417,1392,-2575779,71.8411769867,0.0001,0.0001
41.5172008633,-81.5485089517,1392,-2575780,72.0110812187,0.0001,0.0001
41.51720243,-81.5485076167,1392,-2575781,72.2006394863,0.0001,0.0001
41.5172039933,-81.5485062133,1392,-2575779,72.4006114006,0.0001,0.0001
41.5172056267,-81.548504875,1392,-2575780,72.6164078712,0.0001,0.0001
41.5172072767,-81.5485035317,1392,-2575780,72.8006162643,0.0001,0.0001
41.5172089167,-81.5485022267,1392,-2575783,73.0191614628,0.0001,0.0001
41.5172106317,-81.5485009117,1392,-2575785,73.2000212669,0.0001,0.0001
41.5172123383,-81.5484995967,1392,-2575784,73.4013164043,0.0001,0.0001
41.51721406,-81.5484983817,1392,-2575786,73.6100876331,0.0001,0.0001
41.5172157883,-81.5484971617,1392,-2575788,73.8000814915,0.0001,0.0001
41.5172175567,-81.5484959367,1392,-2575791,74.0016875267,0.0001,0.0001
41.5172193333,-81.5484947933,1392,-2575791,74.2007117271,0.0001,0.0001
41.51722104,-81.5484935533,1392,-2575792,74.4000554085,0.0001,0.0001
41.5172227583,-81.5484923833,1392,-2575794,74.6100854874,0.0001,0.0001
41.5172244967,-81.5484911967,1392,-2575795,74.8072800636,0.0001,0.0001
41.5172261583,-81.548489935,1392,-2575798,75.0004417896,0.0001,0.0001
41.5172278883,-81.5484888583,1392,-2575795,75.2001149654,0.0001,0.0001
41.5172296483,-81.5484877567,1392,-2575796,75.4040801525,0.0001,0.0001
41.5172313833,-81.5484865783,1392,-2575798,75.6096458435,0.0001,0.0001
41.5172331983,-81.5484855167,1392,-2575792,75.8019759655,0.0001,0.0001
41.5172350117,-81.5484844567,1392,-2575794,76.0017683506,0.0001,0.0001
41.517236805,-81.5484834017,1392,-2575791,76.2149269581,0.0001,0.0001
41.517238625,-81.5484824083,1392,-2575791,76.4006614685,0.0001,0.0001
41.51724044,-81.548481405,1392,-2575792,76.6136085987,0.0001,0.0001
41.5172422283,-81.5484803617,1392,-2575792,76.8054139614,0.0001,0.0001
41.5172440283,-81.5484792933,1392,-2575794,77.0007863045,0.0001,0.0001
41.5172458583,-81.5484783183,1392,-2575795,77.20287323,0.0001,0.0001
41.5172476633,-81.5484773567,1392,-2575798,77.3998849392,0.0001,0.0001
41.5172494883,-81.54847641,1392,-2575795,77.6113805771,0.0001,0.0001
41.5172512617,-81.5484755417,1392,-2575795,77.8018510342,0.0001,0.0001
41.5172530517,-81.5484746317,1392,-2575796,78.0048444271,0.0001,0.0001
41.5172549433,-81.5484737433,1392,-2575800,78.2001860142,0.0001,0.0001
41.5172567733,-81.5484728833,1392,-2575801,78.4015464783,0.0001,0.0001
41.5172586233,-81.5484719983,1392,-2575800,78.6158406734,0.0001,0.0001
41.5172604967,-81.5484711217,1392,-2575801,78.8038337231,0.0001,0.0001
41.5172623367,-81.5484702883,1392,-2575800,79.0072772503,0.0001,0.0001
41.517264205,-81.5484694133,1392,-2575799,79.2008128166,0.0001,0.0001
41.5172661033,-81.5484686183,1392,-2575800,79.4022531509,0.0001,0.0001
41.5172680633,-81.548467815,1392,-2575799,79.637016058,0.0001,0.0001
41.51726999,-81.5484670433,1392,-2575802,79.8044097424,0.0001,0.0001
41.5172719733,-81.5484663817,1392,-2575800,80.027630806,0.0001,0.0001
41.517273935,-81.5484655967,1392,-2575801,80.2007398605,0.0001,0.0001
41.5172758833,-81.5484649367,1392,-2575799,80.4027018547,0.0001,0.0001
41.5172778617,-81.5484642717,1392,-2575799,80.6098027229,0.0001,0.0001
41.5172798283,-81.548463475,1392,-2575800,80.8137419224,0.0001,0.0001
41.5172817883,-81.5484627933,1392,-2575803,81.0156302452,0.0001,0.0001
41.5172837783,-81.5484621317,1392,-2575805,81.1996946335,0.0001,0.0001
41.5172857217,-81.5484615133,1392,-2575808,81.4003174305,0.0001,0.0001
41.51728775,-81.5484609617,1392,-2575810,81.6077599525,0.0001,0.0001
41.5172896883,-81.5484603517,1395,-2575807,81.8059995174,0.0001,0.0001
41.5172916333,-81.54845973,1395,-2575807,82.0003187656,0.0001,0.0001
41.5172936117,-81.5484591367,1395,-2575808,82.199215889,0.0001,0.0001
41.5172956083,-81.548458575,1395,-2575807,82.3997247219,0.0001,0.0001
41.5172975983,-81.5484580683,1395,-2575807,82.6118593216,0.0001,0.0001
41.5172996067,-81.5484576333,1395,-2575807,82.8063242435,0.0001,0.0001
41.5173016183,-81.5484571467,1395,-2575810,83.0001354218,0.0001,0.0001
41.517303605,-81.5484566983,1395,-2575810,83.2022264004,0.0001,0.0001
41.5173055817,-81.5484562233,1395,-2575810,83.401042223,0.0001,0.0001
41.5173075633,-81.5484557933,1395,-2575808,83.6078565121,0.0001,0.0001
41.5173095733,-81.5484554283,1395,-2575807,83.8012433052,0.0001,0.0001
41.517311585,-81.5484550533,1395,-2575808,84.0056040287,0.0001,0.0001
41.5173135733,-81.5484547067,1395,-2575812,84.2002112865,0.0001,0.0001
41.5173155517,-81.5484544183,1395,-2575814,84.4033381939,0.0001,0.0001
41.51731757,-81.5484541167,1395,-2575812,84.6167521477,0.0001,0.0001
41.5173195083,-81.5484538267,1395,-2575814,84.8025569916,0.0001,0.0001
41.5173214817,-81.5484534833,1395,-2575811,85.006218195,0.0001,0.0001
41.5173235,-81.5484532183,1395,-2575812,85.2019474506,0.0001,0.0001
41.517325495,-81.5484529733,1395,-2575812,85.4012875557,0.0001,0.0001
41.5173274867,-81.5484527767,1395,-2575812,85.6115427017,0.0001,0.0001
41.5173295067,-81.5484524683,1395,-2575811,85.8076612949,0.0001,0.0001
41.5173315183,-81.5484522067,1395,-2575811,86.0001926422,0.0001,0.0001
41.5173335067,-81.5484521067,1395,-2575813,86.2013213634,0.0001,0.0001
41.5173355133,-81.5484519383,1395,-2575811,86.4005990028,0.0001,0.0001
41.5173374883,-81.548451785,1395,-2575813,86.6295332909,0.0001,0.0001
41.517339505,-81.5484517217,1395,-2575811,86.801535368,0.0001,0.0001
41.5173414933,-81.5484515417,1395,-2575812,87.004532814,0.0001,0.0001
41.5173434417,-81.54845146,1395,-2575811,87.2027497292,0.0001,0.0001
41.5173453983,-81.54845134,1395,-2575812,87.40320611,0.0001,0.0001
41.5173473383,-81.54845134,1395,-2575814,87.6464993954,0.0001,0.0001
41.5173492733,-81.5484513533,1395,-2575815,87.8014612198,0.0001,0.0001
41.5173512533,-81.5484513917,1395,-2575818,88.0134496689,0.0001,0.0001
41.5173532067,-81.5484514117,1395,-2575815,88.2015178204,0.0001,0.0001
41.5173552083,-81.5484514567,1395,-2575816,88.4013135433,0.0001,0.0001
41.5173572183,-81.5484515267,1395,-2575815,88.6107766628,0.0001,0.0001
41.5173591433,-81.548451625,1395,-2575815,88.8021330833,0.0001,0.0001
41.5173610983,-81.5484517667,1395,-2575817,89.006783247,0.0001,0.0001
41.517363055,-81.5484519167,1395,-2575815,89.2046554089,0.0001,0.0001
41.5173650383,-81.5484520567,1395,-2575817,89.4020764828,0.0001,0.0001
41.5173670283,-81.5484521067,1395,-2575815,89.6082859039,0.0001,0.0001
41.5173690367,-81.5484523083,1395,-2575815,89.8066666126,0.0001,0.0001
41.5173710367,-81.5484524867,1395,-2575820,90.0008010864,0.0001,0.0001
41.51737299,-81.5484527217,1395,-2575819,90.2013933659,0.0001,0.0001
41.5173749867,-81.5484529817,1395,-2575822,90.4020469189,0.0001,0.0001
41.5173769333,-81.548453235,1395,-2575819,90.6164076328,0.0001,0.0001
41.5173788833,-81.5484534833,1395,-2575821,90.8084506989,0.0001,0.0001
41.5173808567,-81.5484537633,1395,-2575819,91.0025007725,0.0001,0.0001
41.5173827983,-81.5484540817,1395,-2575824,91.200807333,0.0001,0.0001
41.5173847583,-81.5484544417,1395,-2575824,91.4004445076,0.0001,0.0001
41.5173867583,-81.5484548217,1395,-2575824,91.6449341774,0.0001,0.0001
41.51738876,-81.5484551633,1395,-2575821,91.8013944626,0.0001,0.0001
41.5173907117,-81.548455525,1395,-2575819,92.0034079552,0.0001,0.0001
41.5173927033,-81.5484558883,1395,-2575822,92.2001752853,0.0001,0.0001
41.5173946317,-81.5484563783,1395,-2575823,92.3994102478,0.0001,0.0001
41.5173965267,-81.5484568733,1395,-2575824,92.6129786968,0.0001,0.0001
41.5173984767,-81.54845719,1395,-2575823,92.8048353195,0.0001,0.0001
41.5174003733,-81.5484577283,1395,-2575824,93.0067636967,0.0001,0.0001
41.5174023083,-81.5484581817,1399,-2575826,93.19942379,0.0001,0.0001
41.5174042317,-81.5484586283,1399,-2575823,93.4006464481,0.0001,0.0001
41.51740618,-81.54845923,1399,-2575825,93.6089184284,0.0001,0.0001
41.5174081383,-81.5484597567,1399,-2575826,93.8004331589,0.0001,0.0001
41.5174100733,-81.5484603467,1399,-2575828,94.0123867989,0.0001,0.0001
41.517412005,-81.54846094,1399,-2575827,94.2003922462,0.0001,0.0001
41.5174139067,-81.5484615017,1399,-2575827,94.39965868,0.0001,0.0001
41.5174157967,-81.5484622217,1399,-2575828,94.6136929989,0.0001,0.0001
41.5174177383,-81.5484628067,1399,-2575828,94.8006255627,0.0001,0.0001
41.5174195967,-81.5484634267,1399,-2575827,95.0077083111,0.0001,0.0001
41.5174215067,-81.5484640417,1399,-2575830,95.200865984,0.0001,0.0001
41.517423405,-81.5484647017,1399,-2575831,95.4001338482,0.0001,0.0001
41.5174253067,-81.5484655117,1399,-2575832,95.6074924469,0.0001,0.0001
41.5174272367,-81.5484661783,1399,-2575833,95.8077318668,0.0001,0.0001
41.5174291667,-81.5484668767,1399,-2575838,96.002177,0.0001,0.0001
41.5174310817,-81.5484677517,1399,-2575836,96.2018353939,0.0001,0.0001
41.5174329167,-81.548468505,1399,-2575835,96.4018404484,0.0001,0.0001
41.51743478,-81.5484693617,1399,-2575838,96.6222462654,0.0001,0.0001
41.5174366583,-81.5484702567,1399,-2575840,96.8015904427,0.0001,0.0001
41.5174385433,-81.5484709617,1399,-2575840,97.0063650608,0.0001,0.0001
41.5174403783,-81.54847176,1399,-2575839,97.2018349171,0.0001,0.0001
41.5174422567,-81.5484725283,1399,-2575842,97.4007685184,0.0001,0.0001
41.5174441067,-81.5484734033,1399,-2575839,97.6095016003,0.0001,0.0001
41.5174459467,-81.5484743117,1399,-2575839,97.8027989864,0.0001,0.0001
41.51744776,-81.5484752017,1399,-2575840,98.0019981861,0.0001,0.0001
41.517449505,-81.5484761183,1399,-2575839,98.2057561874,0.0001,0.0001
41.5174513017,-81.5484770867,1399,-2575841,98.4002480507,0.0001,0.0001
41.5174531433,-81.54847809,1399,-2575839,98.6101775169,0.0001,0.0001
41.5174549167,-81.5484791283,1399,-2575842,98.8095216751,0.0001,0.0001
41.5174567183,-81.548480125,1399,-2575839,99.0038394928,0.0001,0.0001
41.5174585367,-81.54848109,1399,-2575840,99.2006187439,0.0001,0.0001
41.5174603667,-81.5484821283,1399,-2575840,99.3997535706,0.0001,0.0001
41.5174621867,-81.5484831983,1402,-2575839,99.6204009056,0.0001,0.0001
41.5174639833,-81.5484842767,1402,-2575839,99.8062596321,0.0001,0.0001
41.51746578,-81.54848529,1402,-2575840,100.002338409,0.0001,0.0001
41.5174674983,-81.5484864317,1402,-2575842,100.199918985,0.0001,0.0001
41.5174692817,-81.5484875267,1402,-2575839,100.400008202,0.0001,0.0001
41.5174710417,-81.548488655,1402,-2575839,100.611257076,0.0001,0.0001
41.517472735,-81.5484898717,1402,-2575839,100.807201385,0.0001,0.0001
41.5174745417,-81.5484909267,1402,-2575840,101.004475355,0.0001,0.0001
41.517476265,-81.5484921433,1402,-2575841,101.201680422,0.0001,0.0001
41.5174779567,-81.5484934,1402,-2575844,101.400386333,0.0001,0.0001
41.5174797533,-81.5484945833,1402,-2575844,101.608668089,0.0001,0.0001
41.5174814283,-81.5484959217,1402,-2575843,101.839233398,0.0001,0.0001
41.5174831233,-81.548497135,1402,-2575844,102.005102634,0.0001,0.0001
41.5174848217,-81.5484983033,1402,-2575845,102.200994253,0.0001,0.0001
41.517486515,-81.5484996833,1402,-2575846,102.401301622,0.0001,0.0001
41.5174882033,-81.5485010767,1402,-2575849,102.617847443,0.0001,0.0001
41.5174899283,-81.5485023767,1402,-2575847,102.800216675,0.0001,0.0001
41.51749162,-81.548503665,1402,-2575849,103.013408661,0.0001,0.0001
41.5174933,-81.5485050883,1402,-2575847,103.203000307,0.0001,0.0001
41.5174950417,-81.5485063867,1402,-2575848,103.403082371,0.0001,0.0001
41.5174968267,-81.548507695,1402,-2575849,103.610723257,0.0001,0.0001
41.5174984517,-81.5485091033,1402,-2575847,103.805018187,0.0001,0.0001
41.5175000617,-81.5485104417,1402,-2575850,104.001012802,0.0001,0.0001
41.5175016333,-81.548511865,1402,-2575847,104.201295614,0.0001,0.0001
41.51750313,-81.5485133133,1402,-2575848,104.400460958,0.0001,0.0001
41.5175046917,-81.5485147083,1402,-2575850,104.61033988,0.0001,0.0001
41.5175062967,-81.5485160467,1405,-2575851,104.812387943,0.0001,0.0001
41.5175078433,-81.5485175867,1405,-2575853,105.000292778,0.0001,0.0001
41.5175094783,-81.5485190083,1405,-2575854,105.200397015,0.0001,0.0001
41.51751103,-81.5485205133,1405,-2575858,105.400540829,0.0001,0.0001
41.517512615,-81.5485220517,1405,-2575855,105.608524561,0.0001,0.0001
41.5175141567,-81.5485235667,1405,-2575855,105.807490826,0.0001,0.0001
41.51751564,-81.5485251767,1405,-2575858,106.002292156,0.0001,0.0001
41.5175172033,-81.5485266017,1405,-2575858,106.213379145,0.0001,0.0001
41.517518735,-81.5485281217,1405,-2575859,106.400665283,0.0001,0.0001
41.517520285,-81.5485297133,1405,-2575858,106.611088514,0.0001,0.0001
41.5175217767,-81.5485313267,1405,-2575857,106.853199005,0.0001,0.0001
41.5175232483,-81.5485329683,1405,-2575855,107.016018629,0.0001,0.0001
41.51752482,-81.5485345667,1402,-2575856,107.25107789,0.0001,0.0001
41.5175263333,-81.5485362717,1402,-2575858,107.401379347,0.0001,0.0001
41.5175278567,-81.5485379267,1405,-2575855,107.608077288,0.0001,0.0001
41.517529345,-81.5485395967,1405,-2575858,107.815206766,0.0001,0.0001
41.5175307583,-81.5485412517,1405,-2575858,108.003156185,0.0001,0.0001
41.5175322,-81.5485429117,1405,-2575859,108.200823545,0.0001,0.0001
41.5175335933,-81.5485446667,1405,-2575860,108.532852411,0.0001,0.0001
41.5175350083,-81.5485463267,1405,-2575860,108.623742104,0.0001,0.0001
41.5175364183,-81.54854807,1405,-2575861,108.805786371,0.0001,0.0001
41.5175377483,-81.5485497633,1409,-2575859,109.022770882,0.0001,0.0001
41.5175391833,-81.5485513267,1409,-2575860,109.201320887,0.0001,0.0001
41.5175405867,-81.548553075,1409,-2575863,109.400816441,0.0001,0.0001
41.5175419433,-81.5485548717,1409,-2575863,109.608409643,0.0001,0.0001
41.5175434217,-81.5485566017,1409,-2575865,109.806251287,0.0001,0.0001
41.5175448567,-81.5485585183,1405,-2575865,110.027809381,0.0001,0.0001
41.5175462517,-81.5485604067,1409,-2575870,110.201139688,0.0001,0.0001
41.517547675,-81.5485621517,1409,-2575868,110.399675846,0.0001,0.0001
41.5175489617,-81.5485640483,1415,-2575868,110.611311197,0.0001,0.0001
41.5175502567,-81.5485658167,1419,-2575870,110.805878878,0.0001,0.0001
41.5175515483,-81.5485675133,1419,-2575870,111.015180349,0.0001,0.0001
41.517552825,-81.5485693583,1415,-2575873,111.206791401,0.0001,0.0001
41.5175540983,-81.5485712533,1412,-2575871,111.400848866,0.0001,0.0001
41.5175552983,-81.548573265,1412,-2575871,111.626974106,0.0001,0.0001
41.5175565983,-81.548575085,1412,-2575873,111.801501751,0.0001,0.0001
41.5175579183,-81.5485767933,1412,-2575872,112.010085344,0.0001,0.0001
41.5175590983,-81.5485786783,1412,-2575874,112.201063156,0.0001,0.0001
41.5175603533,-81.548580585,1412,-2575872,112.400320053,0.0001,0.0001
41.517561615,-81.5485825033,1412,-2575872,112.610864162,0.0001,0.0001
41.5175628367,-81.5485845333,1409,-2575874,112.809745312,0.0001,0.0001
41.5175639483,-81.548586625,1409,-2575876,113.001077652,0.0001,0.0001
41.5175651967,-81.5485886167,1409,-2575878,113.203895092,0.0001,0.0001
41.517566475,-81.5485905017,1409,-2575875,113.403819799,0.0001,0.0001
41.51756763,-81.5485924717,1409,-2575877,113.609708548,0.0001,0.0001
41.5175688867,-81.5485944667,1405,-2575876,113.840684414,0.0001,0.0001
41.5175700633,-81.54859663,1409,-2575876,114.001807451,0.0001,0.0001
41.5175711283,-81.548598785,1409,-2575876,114.200995207,0.0001,0.0001
41.5175723483,-81.5486007633,1409,-2575876,114.426573038,0.0001,0.0001
41.5175734483,-81.5486027867,1405,-2575878,114.621793985,0.0001,0.0001
41.5175745817,-81.5486048267,1405,-2575879,114.801192522,0.0001,0.0001
41.5175757533,-81.5486068583,1409,-2575882,115.008797884,0.0001,0.0001
41.5175768333,-81.5486089883,1409,-2575879,115.201247931,0.0001,0.0001
41.5175779633,-81.5486111733,1409,-2575879,115.411140203,0.0001,0.0001
41.5175790483,-81.5486134283,1409,-2575880,115.609760761,0.0001,0.0001
41.5175801233,-81.5486155717,1409,-2575880,115.802330494,0.0001,0.0001
41.5175812383,-81.5486176817,1409,-2575881,116.019557714,0.0001,0.0001
41.5175822567,-81.5486197233,1409,-2575879,116.212431431,0.0001,0.0001
41.5175832417,-81.5486217817,1409,-2575879,116.40170908,0.0001,0.0001
41.5175842167,-81.5486237967,1409,-2575880,116.61063838,0.0001,0.0001
41.5175851667,-81.548625895,1409,-2575880,116.809585571,0.0001,0.0001
41.51758605,-81.5486279783,1409,-2575882,117.001250505,0.0001,0.0001
41.5175869967,-81.5486300067,1409,-2575880,117.199800014,0.0001,0.0001
41.5175879417,-81.54863208,1409,-2575879,117.401569128,0.0001,0.0001
41.51758883,-81.54863427,1409,-2575880,117.624881268,0.0001,0.0001
41.5175897717,-81.5486363917,1409,-2575880,117.806381226,0.0001,0.0001
41.5175906217,-81.54863854,1405,-2575881,118.002964973,0.0001,0.0001
41.5175914233,-81.5486408217,1405,-2575882,118.200919628,0.0001,0.0001
41.5175923867,-81.548643035,1405,-2575879,118.434597731,0.0001,0.0001
41.5175932867,-81.548645345,1405,-2575879,118.610414267,0.0001,0.0001
41.51759423,-81.5486476067,1405,-2575879,118.805675507,0.0001,0.0001
41.51759515,-81.5486498833,1405,-2575882,119.001257181,0.0001,0.0001
41.5175960283,-81.548652245,1405,-2575883,119.200861454,0.0001,0.0001
41.517596935,-81.5486545667,1405,-2575885,119.404471874,0.0001,0.0001
41.5175977667,-81.5486569783,1405,-2575884,119.607557058,0.0001,0.0001
41.5175985217,-81.5486593117,1405,-2575883,119.823864222,0.0001,0.0001
41.5175992817,-81.5486615833,1405,-2575886,120.001377106,0.0001,0.0001
41.5176000083,-81.5486638817,1405,-2575884,120.201169968,0.0001,0.0001
41.5176007717,-81.548666105,1405,-2575885,120.400173426,0.0001,0.0001
41.5176016217,-81.5486683283,1405,-2575883,120.627880812,0.0001,0.0001
41.517602325,-81.5486706117,1405,-2575883,120.802084684,0.0001,0.0001
41.5176030633,-81.548672835,1405,-2575886,121.007244825,0.0001,0.0001
41.5176038517,-81.5486750733,1405,-2575884,121.201027632,0.0001,0.0001
41.517604575,-81.548677375,1405,-2575886,121.400341749,0.0001,0.0001
41.517605345,-81.5486796783,1405,-2575884,121.608762503,0.0001,0.0001
41.517606115,-81.5486820533,1405,-2575884,121.806137562,0.0001,0.0001
41.5176067167,-81.54868452,1405,-2575880,122.005470037,0.0001,0.0001
41.5176074017,-81.5486869133,1405,-2575879,122.201883554,0.0001,0.0001
41.5176080517,-81.5486893417,1405,-2575877,122.400724649,0.0001,0.0001
41.5176086967,-81.5486917283,1405,-2575875,122.621591568,0.0001,0.0001
41.5176093867,-81.5486940933,1405,-2575878,122.803635597,0.0001,0.0001
41.5176100367,-81.5486964533,1405,-2575876,123.005879641,0.0001,0.0001
41.5176106767,-81.5486987767,1405,-2575875,123.201358557,0.0001,0.0001
41.517611305,-81.5487011583,1405,-2575878,123.402231455,0.0001,0.0001
41.5176119333,-81.54870361,1405,-2575875,123.608525038,0.0001,0.0001
41.5176125267,-81.54870609,1405,-2575877,123.818115234,0.0001,0.0001
41.5176130883,-81.5487085967,1402,-2575875,124.045077324,0.0001,0.0001
41.5176136683,-81.5487110783,1405,-2575875,124.201741934,0.0001,0.0001
41.5176141767,-81.5487136083,1405,-2575876,124.400830984,0.0001,0.0001
41.5176147217,-81.5487161283,1405,-2575876,124.61061573,0.0001,0.0001
41.5176153283,-81.5487186283,1402,-2575878,124.80647397,0.0001,0.0001
41.5176157883,-81.5487211867,1405,-2575876,125.00169301,0.0001,0.0001
41.5176162967,-81.5487237467,1405,-2575878,125.201694727,0.0001,0.0001
41.5176168467,-81.5487262583,1402,-2575879,125.406447411,0.0001,0.0001
41.5176172867,-81.548728815,1405,-2575883,125.608421564,0.0001,0.0001
41.5176176767,-81.5487314817,1405,-2575884,125.834141254,0.0001,0.0001
41.5176180967,-81.5487341683,1405,-2575887,126.001516104,0.0001,0.0001
41.5176184833,-81.5487368017,1405,-2575889,126.200787544,0.0001,0.0001
41.5176188667,-81.5487393733,1402,-2575890,126.402089119,0.0001,0.0001
41.5176192283,-81.5487418783,1405,-2575889,126.620176315,0.0001,0.0001
41.5176196033,-81.54874435,1405,-2575888,126.802037239,0.0001,0.0001
41.5176200483,-81.5487467917,1405,-2575888,127.007828474,0.0001,0.0001
41.517620465,-81.5487492417,1405,-2575888,127.201467991,0.0001,0.0001
41.5176208733,-81.5487517883,1405,-2575892,127.404882669,0.0001,0.0001
41.5176212933,-81.54875439,1405,-2575894,127.607964516,0.0001,0.0001
41.5176216283,-81.5487570533,1405,-2575891,127.829032421,0.0001,0.0001
41.5176219717,-81.5487597,1405,-2575893,128.02097702,0.0001,0.0001
41.5176222933,-81.5487623067,1405,-2575894,128.200646639,0.0001,0.0001
41.517622645,-81.5487649233,1405,-2575896,128.400966883,0.0001,0.0001
41.5176229267,-81.5487675367,1405,-2575896,128.615844965,0.0001,0.0001
41.5176231217,-81.5487701917,1405,-2575895,128.801828146,0.0001,0.0001
41.5176233633,-81.5487728083,1405,-2575898,129.006085396,0.0001,0.0001
41.5176234933,-81.5487754317,1405,-2575896,129.201636314,0.0001,0.0001
41.5176236567,-81.5487780483,1405,-2575898,129.418412685,0.0001,0.0001
41.5176237867,-81.548780655,1405,-2575897,129.612520456,0.0001,0.0001
41.5176238867,-81.54878329,1405,-2575900,129.802434206,0.0001,0.0001
41.51762408,-81.5487859267,1405,-2575900,130.001862049,0.0001,0.0001
41.5176242617,-81.5487885133,1405,-2575903,130.201504946,0.0001,0.0001
41.5176244117,-81.5487910583,1405,-2575905,130.399958134,0.0001,0.0001
41.5176246233,-81.5487936167,1405,-2575903,130.611434698,0.0001,0.0001
41.5176247617,-81.5487961933,1405,-2575906,130.806121349,0.0001,0.0001
41.5176248917,-81.5487987617,1405,-2575903,130.999846697,0.0001,0.0001
41.51762509,-81.5488013233,1405,-2575904,131.201673269,0.0001,0.0001
41.51762523,-81.5488039317,1405,-2575903,131.403698683,0.0001,0.0001
41.5176252783,-81.5488065117,1405,-2575903,131.60816431,0.0001,0.0001
41.5176253367,-81.5488091083,1405,-2575906,131.830190659,0.0001,0.0001
41.5176254283,-81.5488116417,1405,-2575904,132.001578331,0.0001,0.0001
41.5176254333,-81.5488141183,1405,-2575903,132.200297117,0.0001,0.0001
41.5176254583,-81.5488166483,1405,-2575903,132.401207209,0.0001,0.0001
41.5176254683,-81.548819165,1405,-2575904,132.633564949,0.0001,0.0001
41.5176254383,-81.5488216783,1405,-2575904,132.801277399,0.0001,0.0001
41.5176254583,-81.5488242167,1405,-2575903,133.006522655,0.0001,0.0001
41.5176253617,-81.5488267583,1405,-2575906,133.201432943,0.0001,0.0001
41.5176252817,-81.5488292633,1405,-2575905,133.400215387,0.0001,0.0001
41.5176252067,-81.5488318183,1405,-2575908,133.61733079,0.0001,0.0001
41.5176250733,-81.5488343817,1405,-2575907,133.801212311,0.0001,0.0001
41.5176249833,-81.5488369433,1405,-2575908,134.005627394,0.0001,0.0001
41.5176248783,-81.5488394933,1405,-2575909,134.200822115,0.0001,0.0001
41.5176247283,-81.54884206,1405,-2575907,134.400007963,0.0001,0.0001
41.5176245967,-81.5488445867,1405,-2575907,134.608968973,0.0001,0.0001
41.5176244483,-81.5488471317,1405,-2575908,134.806080818,0.0001,0.0001
41.5176242817,-81.5488496933,1405,-2575907,135.000524282,0.0001,0.0001
41.51762412,-81.5488522483,1405,-2575910,135.199702978,0.0001,0.0001
41.517623965,-81.5488548117,1405,-2575908,135.400462389,0.0001,0.0001
41.5176237533,-81.5488572867,1405,-2575910,135.607764482,0.0001,0.0001
41.5176235717,-81.5488597933,1405,-2575907,135.800216675,0.0001,0.0001
41.5176232733,-81.548862305,1405,-2575907,136.007084608,0.0001,0.0001
41.5176230567,-81.5488648733,1415,-2575910,136.211749554,0.0001,0.0001
41.517622935,-81.5488674533,1392,-2575910,136.399594307,0.0001,0.0001
41.5176225717,-81.5488698967,1392,-2575913,136.610484123,0.0001,0.0001
41.517622265,-81.5488723217,1392,-2575916,136.828577042,0.0001,0.0001
41.51762204,-81.5488747017,1392,-2575916,137.003825665,0.0001,0.0001
41.5176216333,-81.5488770467,1395,-2575916,137.201464891,0.0001,0.0001
41.5176213333,-81.5488795017,1395,-2575916,137.441419125,0.0001,0.0001
41.5176209967,-81.5488819383,1395,-2575917,137.610498428,0.0001,0.0001
41.5176206183,-81.548884445,1392,-2575915,137.824015617,0.0001,0.0001
41.5176202783,-81.54888693,1399,-2575915,138.000201464,0.0001,0.0001
41.5176198967,-81.5488893883,1402,-2575915,138.200563908,0.0001,0.0001
41.5176195517,-81.5488918867,1402,-2575916,138.400176525,0.0001,0.0001
41.5176191533,-81.5488943267,1399,-2575917,138.6210711,0.0001,0.0001
41.5176187333,-81.5488967633,1405,-2575916,138.801510334,0.0001,0.0001
41.5176184767,-81.5488992133,1405,-2575918,139.006743193,0.0001,0.0001
41.51761816,-81.5489016667,1405,-2575916,139.200239897,0.0001,0.0001
41.5176177717,-81.5489041283,1399,-2575915,139.40026474,0.0001,0.0001
41.5176172717,-81.548906655,1395,-2575917,139.643437386,0.0001,0.0001
41.5176168083,-81.5489091617,1395,-2575917,139.801477432,0.0001,0.0001
41.517616375,-81.5489116217,1395,-2575921,140.017313719,0.0001,0.0001
41.5176158867,-81.5489141333,1395,-2575919,140.200261354,0.0001,0.0001
41.5176155017,-81.5489166717,1395,-2575920,140.398841619,0.0001,0.0001
41.5176149733,-81.5489191733,1395,-2575919,140.609733582,0.0001,0.0001
41.5176142517,-81.5489215733,1395,-2575919,140.803453207,0.0001,0.0001
41.5176137233,-81.5489239567,1395,-2575920,141.063776255,0.0001,0.0001
41.517613235,-81.5489263667,1395,-2575919,141.19972086,0.0001,0.0001
41.5176126567,-81.5489287383,1395,-2575920,141.399829149,0.0001,0.0001
41.5176121183,-81.5489311067,1395,-2575920,141.608523846,0.0001,0.0001
41.5176115,-81.5489334817,1395,-2575920,141.801252365,0.0001,0.0001
41.5176107817,-81.5489358933,1395,-2575919,142.052794695,0.0001,0.0001
41.5176101967,-81.5489383583,1395,-2575920,142.204933405,0.0001,0.0001
